,addr,rssi
0,74:ab:30:2d:83:e8,-71
1,7e:e0:30:6b:aa:25,-65
2,72:02:7a:10:37:7b,-70
3,22:95:f2:30:c0:7c,-71
4,53:72:61:3d:60:ac,-79
5,3d:52:2e:cf:cf:8e,-64
6,43:84:40:e7:04:0f,-73
7,3e:65:c5:75:f7:3f,-77
8,6d:b4:e9:5c:e8:c0,-79
9,74:90:50:40:59:7a,-73
10,c6:18:de:f9:7d:67,-74
11,10:7f:d0:a0:05:13,-77
12,43:7d:87:3e:8e:8b,-79
13,ce:45:04:ae:61:7f,-71
14,5b:7f:69:04:26:58,-75
15,54:a2:f5:97:fd:f8,-72
16,c9:82:bb:44:30:06,-77
17,32:d7:d6:0f:af:7a,-78
18,6c:9d:e7:da:9c:3c,-79
19,00:08:02:08:78:c9,-79
20,f1:27:8b:5b:06:59,-79
21,e0:a2:70:4c:d7:d9,-65
22,17:a8:7d:33:98:cd,-79
23,77:54:70:60:bb:ce,-78
24,76:4b:0e:db:60:8c,-79
25,f2:c9:36:27:48:2b,-79
26,0e:cb:84:9d:ae:6e,-79
27,4b:b9:1b:84:1b:e5,-79
28,6b:ce:6f:1a:67:3b,-79
29,51:ed:59:f9:59:70,-79
30,72:a8:67:f9:79:70,-76
