,addr,rssi
0,c8:c8:9e:ba:86:55,-63
1,5b:47:76:97:2d:ff,-79
2,7d:67:65:4d:5a:da,-63
3,26:c3:07:f6:d2:55,-63
4,6f:78:0e:53:83:b1,-79
5,0d:2e:f0:a9:de:2e,-62
6,74:90:50:40:59:7a,-66
7,08:2f:27:1e:cf:98,-79
8,82:22:a7:6b:fa:ee,-61
9,cf:71:96:94:18:ef,-72
10,45:0a:61:bc:e1:a2,-79
11,d1:b5:e6:63:59:bd,-73
12,5b:9e:0f:9b:59:9d,-79
13,d4:c7:a6:f0:94:54,-79
14,fb:ed:48:65:c4:84,-79
15,78:d3:9f:4c:95:e7,-79
16,31:98:6a:50:a8:b5,-79
17,4b:5a:5f:04:31:b4,-79
18,d2:8e:cf:b0:15:c9,-79
19,11:1d:7a:9b:82:54,-77
20,6c:a4:4d:68:fc:d1,-76
