,addr,rssi
0,ae:d5:32:1b:9a:92,-66
1,df:38:e4:9b:74:ef,-79
2,3a:73:76:1e:5d:78,-74
3,74:90:50:40:59:7a,-79
4,6a:d7:e1:2c:78:85,-79
5,66:96:e2:de:5b:07,-79
6,75:9e:0d:1f:e2:1f,-79
7,06:eb:d7:f6:13:83,-79
8,7f:b6:33:ed:70:da,-79
9,7e:a7:23:03:1e:f8,-79
10,5b:74:e6:2f:5e:e6,-79
11,67:0f:90:70:30:ee,-79
12,5b:0a:ce:c4:f2:06,-75
13,0f:5a:ed:13:b4:e3,-69
14,60:59:73:b1:7d:90,-76
15,2d:85:67:18:5e:34,-79
16,65:6f:d7:f5:da:09,-64
17,6c:f3:6d:45:67:07,-79
18,44:82:4e:70:38:16,-79
19,d6:f4:1b:0c:93:af,-79
20,6c:33:ed:e4:ea:d6,-79
21,48:eb:62:79:6c:ac,-78
22,27:6f:86:53:33:3f,-78
23,f7:58:65:c0:ec:47,-79
24,54:dd:2b:7d:4e:13,-79
25,06:0f:32:15:cd:67,-79
26,61:4b:8e:55:ed:b1,-79
27,69:57:53:cd:f5:b4,-79
