,addr,rssi
0,f5:47:af:ad:70:94,-58
1,31:39:0d:d0:33:ff,-75
2,44:ab:b6:09:6a:d8,-76
3,4f:ec:3b:e5:99:78,-79
4,16:15:16:5b:62:9e,-79
5,39:a9:55:ba:b7:58,-65
6,69:89:ec:44:d7:5c,-71
7,e3:71:ce:87:50:b3,-64
8,64:a2:c0:80:ba:dd,-75
9,75:ca:ab:3a:ba:4d,-63
10,21:54:62:1f:5d:cb,-79
11,c0:92:e5:2e:db:f3,-77
12,e3:5c:e6:11:1c:05,-79
13,65:5d:46:7e:ed:25,-79
14,7a:c7:4c:aa:ce:b1,-79
15,74:90:50:40:59:7a,-74
16,4d:c5:a7:34:0a:1e,-79
17,c9:d8:dd:43:6a:1c,-76
18,45:f8:e8:d8:76:d7,-76
19,70:e0:f7:99:86:31,-79
20,16:97:ac:a3:f0:40,-79
21,7d:d9:4f:bd:22:c3,-79
22,53:5b:02:af:9d:bb,-75
23,5c:e0:31:3c:ca:e9,-79
24,75:7b:82:ff:5e:be,-79
25,49:07:39:09:aa:0b,-71
26,da:ea:bd:ba:92:aa,-67
