,addr,rssi
0,46:39:6f:d4:9e:04,-64
1,56:84:bf:dc:85:5c,-62
2,46:09:6c:9b:42:97,-77
3,70:31:76:ac:0c:fe,-76
4,17:e4:34:25:6a:cf,-78
5,e7:0b:3e:df:28:c0,-65
6,a8:99:dc:23:80:34,-69
7,4e:9b:84:b5:22:13,-74
8,25:ad:26:a0:14:1b,-75
9,64:d5:2d:b3:5d:cd,-77
10,eb:80:bf:89:15:9f,-64
11,14:73:ea:e9:cd:b1,-79
12,17:a6:b9:93:2d:93,-77
13,74:90:50:40:59:7a,-71
14,cb:6c:45:ab:c2:27,-79
15,61:2f:c7:47:8a:31,-76
16,70:ad:5c:2e:48:63,-76
17,4b:c6:bd:00:83:bf,-79
18,4c:87:5d:d4:6d:9d,-68
19,6f:f6:0f:4d:0e:4b,-79
20,17:03:5a:05:d7:e3,-75
21,54:7a:ea:5b:35:98,-75
22,de:74:3b:cf:fb:f0,-79
23,f9:86:6e:ba:d5:4c,-79
24,f1:5b:6e:b3:93:a2,-73
25,4c:87:5d:d4:74:6d,-79
26,5e:84:da:fd:b4:dc,-76
27,dd:16:1f:03:70:3b,-79
28,63:e4:07:41:e7:5a,-79
29,42:13:52:f4:3b:b0,-79
30,5c:32:cb:da:a7:76,-79
31,e6:da:73:14:f5:6c,-79
