,addr,rssi
0,74:90:50:40:59:7a,-64
1,14:50:ed:20:90:5e,-61
2,5d:a1:24:2a:a7:aa,-71
3,15:fa:56:33:aa:3c,-79
4,1b:7b:23:e4:2f:ce,-79
5,4f:81:09:73:c8:8d,-78
6,07:74:76:f7:e1:3c,-71
7,66:20:b9:ad:4d:0d,-79
8,77:a1:6a:08:39:a0,-77
9,37:b1:24:df:06:88,-78
10,ce:5d:57:55:50:5e,-71
11,66:0d:64:4c:80:8e,-79
12,70:e8:22:6b:6b:10,-79
13,fe:03:1e:98:f6:18,-71
14,66:ce:c5:5b:13:fa,-79
15,70:c0:ef:03:9b:3b,-79
16,6d:d2:d5:62:a1:0f,-79
17,c4:44:7f:92:ac:34,-78
18,fc:3d:e0:81:f1:a4,-79
19,65:0f:49:28:f1:ad,-79
20,06:a3:9d:9b:3b:f8,-79
21,de:13:87:c3:2c:3b,-79
22,de:88:cf:2e:27:10,-74
23,6d:8b:be:1b:a8:c2,-78
24,33:95:09:67:87:9a,-79
