,addr,rssi
0,45:66:13:61:6b:cf,-70
1,d6:ba:7e:56:0a:41,-72
2,74:90:50:40:59:7a,-74
3,73:7d:8f:d3:92:a5,-79
4,64:d0:28:0b:d7:af,-79
5,7c:a6:d6:f8:02:08,-79
6,61:6c:cb:7d:98:2c,-79
7,71:b9:99:49:c3:95,-75
8,3e:28:c7:e0:06:fe,-67
9,65:80:4b:5a:a1:e4,-68
10,4e:d6:23:e1:a7:8d,-78
11,ff:bc:99:2d:3a:7b,-79
12,5c:9c:49:06:11:0f,-79
13,7c:87:45:c9:0c:4e,-77
14,7d:7f:03:53:92:44,-78
15,e0:5e:a8:cc:6a:3a,-79
16,6a:9e:cf:e4:aa:1e,-76
17,d8:26:e3:91:49:48,-72
18,67:32:23:7f:d4:12,-73
19,5f:1d:02:8f:7f:07,-79
20,23:86:01:9b:b5:1e,-77
21,66:1a:d3:a6:ac:2c,-79
22,53:0b:80:6f:c8:d3,-77
23,d1:c0:9f:de:e8:f0,-78
24,f5:d5:5b:a9:af:3c,-79
