,addr,rssi
0,4c:db:0c:8b:f7:41,-71
1,2d:40:87:05:a9:1b,-71
2,98:d3:31:60:3a:a1,-63
3,7b:1a:55:ef:55:eb,-72
4,03:43:26:cf:ee:0d,-65
5,53:13:2f:2f:09:ba,-64
6,18:4b:ea:4f:0f:40,-62
7,74:90:50:40:59:7a,-77
8,57:4b:ba:68:17:c6,-79
9,69:59:44:8d:29:b8,-77
10,24:67:fd:2f:aa:d5,-79
11,ca:e8:5e:a6:36:ed,-66
12,3f:e5:95:90:59:78,-79
13,57:a7:1e:9b:eb:dc,-79
14,00:a0:50:52:f3:6f,-79
15,65:71:db:a9:b8:2d,-79
16,01:68:cb:63:f3:69,-79
17,49:e7:be:64:98:4e,-78
18,51:cc:69:b0:26:63,-79
19,57:c2:6f:10:3e:d0,-79
20,38:84:08:61:28:8a,-75
