,addr,rssi
0,6b:bb:9f:b2:6c:8d,-66
1,55:8f:8c:ad:5d:2f,-71
2,1f:6c:54:bd:51:27,-68
3,54:70:0f:fe:47:05,-59
4,76:2a:57:52:6a:d4,-69
5,dc:78:f4:5f:45:f5,-79
6,5c:85:1b:a1:d3:2a,-45
7,cc:80:10:4e:db:05,-63
8,61:a0:6f:92:c7:ff,-71
9,74:90:50:40:59:7a,-74
10,64:09:a3:50:ac:68,-76
11,7d:06:4a:14:c4:87,-72
12,d2:10:35:3e:bd:2c,-71
13,db:c1:48:51:cb:ed,-79
14,4a:75:99:a3:7b:b8,-79
15,5e:be:85:b8:c8:a5,-79
16,56:5f:37:1e:94:88,-76
17,75:99:7c:b5:9b:a6,-79
18,43:33:bb:95:14:39,-79
19,6e:a5:c6:16:03:f6,-79
20,c7:61:e4:a3:77:91,-79
21,32:d9:b5:01:49:e7,-79
22,fa:e6:dd:50:bd:0d,-49
23,d1:4d:06:bd:57:70,-74
24,e4:90:fb:bf:11:57,-63
25,f8:d8:8f:09:19:36,-72
26,6f:f5:a7:b7:03:60,-74
27,0c:70:8d:18:27:2f,-79
28,77:b8:cd:59:9f:68,-76
29,4e:79:13:d4:74:33,-76
30,e9:5f:9d:9c:0c:01,-78
31,48:d8:b2:62:f1:40,-79
32,13:20:60:68:74:2f,-76
33,00:a0:50:cc:66:ed,-79
