,addr,rssi
0,7f:d3:23:1f:24:49,-68
1,54:dd:f9:08:0c:62,-75
2,50:6d:f3:82:36:7c,-77
3,53:10:94:79:fa:3a,-65
4,16:c7:a0:6f:48:43,-75
5,fa:32:03:85:55:72,-79
6,1a:1c:ba:20:f3:90,-63
7,6b:69:32:92:3b:53,-79
8,75:6c:33:70:37:fa,-77
9,fe:e9:61:ae:96:93,-63
10,df:0e:fa:41:91:53,-79
11,0e:30:bb:81:ea:01,-75
12,c1:39:e7:b2:7d:d6,-76
13,59:d4:23:75:16:ac,-79
14,69:dc:11:ce:62:39,-79
15,57:c0:d9:62:61:bd,-79
16,e1:6d:13:37:8c:34,-79
17,21:2d:7b:64:e6:ba,-79
18,ee:69:cd:99:0d:14,-62
19,13:50:89:41:78:b4,-79
20,7f:b6:eb:af:dd:d6,-79
21,c5:44:6e:8d:ec:2d,-71
22,70:7a:92:b4:24:eb,-79
23,d1:20:71:27:9e:65,-68
24,fc:cb:69:c0:58:b2,-79
25,5a:6b:5d:3d:18:98,-77
26,cb:fd:36:f9:79:38,-77
27,23:d9:98:65:34:fb,-79
28,49:2a:19:42:15:99,-79
29,34:6e:54:a0:fe:72,-79
30,76:60:2b:9c:d9:55,-77
31,74:90:50:40:59:7a,-75
32,2f:65:1f:05:08:09,-79
33,f2:5b:f7:ae:a0:5c,-68
34,6b:22:bf:9d:e0:e9,-78
35,66:d3:29:f7:2d:2c,-79
36,7e:a2:73:68:10:fe,-74
37,16:17:a2:7c:a7:39,-78
38,7f:8b:61:0f:c3:c0,-76
39,cc:59:97:e6:86:ed,-78
40,20:c7:c7:29:05:3f,-79
41,00:a0:50:10:61:dc,-79
42,5c:f2:61:97:22:d6,-79
43,6b:52:36:7b:a9:6b,-79
44,d2:c7:46:09:13:c3,-79
45,c9:0e:3b:85:c0:c7,-79
46,0e:fb:52:d9:17:9f,-79
47,d4:0a:9d:87:c8:fb,-79
48,71:b5:ff:bb:f1:6e,-79
49,41:54:7b:04:c9:ab,-79
50,5b:df:9b:64:f8:97,-79
51,dc:1a:26:80:85:4e,-79
52,17:ae:9e:5f:b9:4f,-79
53,5b:c8:5f:03:8e:18,-74
54,d9:38:df:30:0f:16,-79
