,addr,rssi
0,7a:b8:ec:25:19:da,-68
1,e4:53:72:52:23:b6,-78
2,7c:37:92:b1:90:e7,-73
3,fe:22:cf:42:1d:e3,-67
4,7b:f6:e1:c0:07:f0,-64
5,4e:25:b7:88:e2:ce,-64
6,22:28:92:3c:77:ca,-67
7,04:f7:03:2b:31:ec,-79
8,76:1b:f9:4d:f9:15,-79
9,0b:d5:61:ab:fc:15,-73
10,65:c6:37:29:f3:6c,-79
11,75:11:da:ca:91:22,-79
12,e4:9f:bb:6a:40:86,-63
13,44:20:b2:90:73:2e,-79
14,60:b5:fc:18:95:61,-77
15,ef:7e:cd:42:7d:99,-79
16,32:46:c6:54:db:71,-79
17,e1:7a:fc:d9:ba:1f,-79
18,44:05:86:7e:9c:14,-79
19,5e:21:85:44:c4:df,-79
20,34:7c:ff:2d:b4:89,-75
21,df:4c:27:57:dc:a2,-73
22,1e:50:e3:03:25:c4,-79
23,74:90:50:40:59:7a,-78
24,00:a0:50:53:46:a7,-79
25,3c:82:e4:af:95:ac,-78
26,23:e0:4d:31:06:a2,-79
27,11:7f:a0:64:1f:5e,-79
28,6f:51:15:77:b9:9b,-77
29,c8:f5:5b:97:96:2f,-79
