,addr,rssi
0,7b:d8:23:2e:af:b7,-74
1,3f:94:83:e6:b0:f4,-71
2,7e:e1:99:7e:6b:09,-69
3,72:df:d2:62:cc:69,-72
4,02:5c:0e:45:f6:fa,-64
5,71:c7:f8:68:aa:1d,-65
6,70:c8:4e:cb:77:8c,-79
7,53:03:04:8f:bf:c8,-63
8,00:09:a7:51:2a:e0,-79
9,65:a0:94:25:4f:01,-79
10,74:90:50:40:59:7a,-74
11,5c:27:5b:d9:95:96,-77
12,dc:b9:5d:f2:c5:f0,-65
13,7a:d7:89:5d:4b:94,-78
14,71:1f:3a:4a:55:4c,-79
15,39:d4:91:40:fd:33,-75
16,c2:af:03:38:62:5a,-79
17,33:3e:f3:03:8d:05,-78
18,fb:8e:b9:8d:e0:11,-71
19,00:09:a7:51:3e:e1,-79
20,44:86:7c:99:02:3c,-67
21,3d:ea:67:f8:51:78,-79
22,3e:1e:42:a9:d4:cf,-79
23,52:96:ce:90:fb:7a,-78
