,addr,rssi
0,00:a0:50:0c:fa:58,-75
1,6a:1b:d8:ec:ec:2e,-59
2,70:c4:d7:8d:59:ff,-73
3,55:a4:f1:8e:e7:9f,-68
4,7b:7f:bf:b6:19:a9,-63
5,45:d8:39:db:8a:18,-76
6,11:22:33:47:29:06,-73
7,6a:26:6b:79:b7:17,-79
8,54:0d:19:8f:88:6d,-77
9,71:3f:42:18:df:9b,-71
10,44:d2:52:1f:aa:14,-76
11,68:89:0c:1b:d7:1c,-73
12,44:4f:57:97:79:90,-79
13,07:66:90:84:f0:a1,-78
14,db:da:b4:cd:d1:46,-74
15,eb:00:51:4f:50:be,-71
16,c7:0e:a2:19:80:c7,-76
17,e0:1a:54:ef:0b:0e,-79
18,74:90:50:40:59:7a,-68
19,dd:21:35:7b:d3:0e,-79
20,65:47:15:0c:db:d3,-78
21,6f:eb:6e:ce:f4:31,-79
22,2d:6e:d6:c1:95:00,-79
23,4c:5d:ff:a1:85:ef,-79
24,46:47:eb:12:8a:6f,-69
25,df:1b:f7:e1:f0:6a,-79
26,d7:30:3a:19:e2:e4,-79
27,e7:70:14:9a:4b:34,-79
