,addr,rssi
0,7c:72:bb:56:6a:41,-68
1,fa:5e:d1:cb:b5:0b,-79
2,64:14:27:44:3c:8a,-76
3,da:bc:a1:86:64:48,-79
4,74:90:50:40:59:7a,-78
5,43:fe:be:75:d2:51,-78
6,7e:44:8d:ce:10:f5,-63
7,c5:88:17:d0:cd:b6,-69
8,53:e9:ec:24:71:1e,-77
9,68:04:6a:1f:12:f2,-77
10,42:c0:ef:67:f0:76,-78
11,65:b1:b7:f9:31:94,-65
12,e5:75:b0:e6:cc:23,-75
13,48:a4:6a:fc:b5:94,-68
14,42:93:fd:b5:b9:12,-76
15,3f:43:6f:c5:03:37,-77
16,73:15:52:61:92:d7,-78
17,d5:b3:a4:a2:34:9d,-78
18,f8:49:66:c3:ef:ac,-71
19,1e:85:67:8a:f6:32,-79
20,0e:d8:b5:85:18:7b,-72
21,78:9c:25:13:48:df,-78
22,27:b1:4e:17:f6:ba,-79
