,addr,rssi
0,f7:48:0e:52:8a:33,-68
1,72:2a:74:f9:6c:bb,-69
2,78:88:db:25:b8:db,-67
3,d7:75:93:e0:c0:ed,-67
4,19:ed:55:d5:65:9c,-79
5,4c:59:5e:be:a2:e5,-63
6,7b:c3:b3:fd:41:69,-79
7,c2:73:02:27:8e:b2,-59
8,59:a5:b6:01:d1:a9,-77
9,4b:7e:54:d5:48:94,-77
10,3b:4f:3c:b9:30:cb,-77
11,41:37:2e:f5:14:c8,-78
12,c1:04:43:f6:de:e0,-79
13,6e:8c:55:ce:25:ba,-79
14,36:3f:15:f8:08:3a,-76
15,64:ad:e9:77:1b:07,-79
16,45:bd:b9:4d:89:f9,-78
17,c1:15:6a:41:09:70,-79
18,7a:eb:df:d1:60:54,-79
19,4f:6a:5f:f4:bc:b2,-79
20,7a:1f:51:83:a0:cd,-79
21,d5:dc:c0:4e:08:42,-76
22,58:52:61:6e:21:6f,-79
23,51:97:63:55:64:b0,-78
24,00:a0:50:c4:c9:8b,-79
25,4e:7b:e8:d1:b8:c0,-79
26,64:c4:5b:47:7a:f9,-75
27,23:c2:24:72:f7:0d,-78
28,30:1c:75:41:ee:a5,-79
29,50:13:77:d9:7e:89,-79
30,77:85:a9:18:ee:ea,-77
31,3c:2c:4f:10:72:b8,-76
32,79:5e:5c:9a:97:0a,-76
33,79:0d:3f:c2:e6:de,-79
34,12:ea:e0:bb:cd:42,-79
