,addr,rssi
0,5c:5e:e6:24:c7:e5,-79
1,09:6c:f5:de:2e:a7,-64
2,7c:b4:96:3c:9c:51,-79
3,00:a0:50:c5:92:20,-79
4,42:bf:2d:cc:e0:54,-65
5,74:90:50:40:59:7a,-71
6,d3:f4:71:b6:ed:b3,-65
7,54:f3:86:81:27:00,-79
8,c5:bb:1c:f3:8b:2d,-79
9,d1:32:21:7d:3c:2a,-77
10,4b:3b:f8:a5:3d:23,-79
11,55:9c:56:8c:98:41,-79
12,ff:cb:95:cb:d6:36,-79
13,0a:a7:ce:49:c4:86,-79
14,d8:30:c3:95:36:e9,-78
15,41:36:89:da:85:5b,-79
16,dd:6e:33:f1:34:7d,-72
17,58:8c:54:d7:79:2e,-79
18,24:6c:3b:05:5d:a2,-79
19,23:f0:f4:26:f7:46,-76
20,1f:88:58:84:a0:c4,-79
