,addr,rssi
0,11:da:e3:0f:8b:5a,-76
1,74:90:50:40:59:7a,-76
2,49:d7:4e:c4:1a:ea,-64
3,5f:0d:cf:07:c3:37,-61
4,39:0e:cc:72:7e:3d,-70
5,74:66:fb:af:61:51,-62
6,79:64:82:73:8f:2a,-79
7,3c:8d:46:71:2d:19,-61
8,5a:c3:e2:ad:85:b1,-63
9,4f:b8:a2:24:15:6d,-75
10,57:44:73:c7:4b:2e,-75
11,17:73:62:a8:05:26,-74
12,79:21:54:32:91:c5,-78
13,12:c8:95:94:ae:ea,-79
14,72:44:52:6a:a3:df,-79
15,df:d3:3b:d8:35:c1,-79
16,18:15:83:48:09:eb,-79
17,57:7a:50:21:c4:4c,-79
18,77:75:b6:f6:c7:e5,-79
19,5d:bc:67:1d:ae:d8,-76
20,45:1d:2c:24:b6:29,-78
21,4b:ee:02:49:b6:d0,-79
22,55:33:f8:f2:e8:f1,-75
23,0a:35:0f:f1:a6:c1,-79
24,7f:31:c5:b5:d7:91,-76
25,65:52:c8:b8:f7:ce,-79
26,60:44:24:e6:cf:a6,-79
27,51:27:ed:b8:c7:58,-79
28,5e:d6:8c:1c:39:30,-74
29,03:41:fd:a3:51:d1,-75
30,34:40:0f:26:0e:aa,-79
31,6e:51:a6:a6:67:c3,-75
32,c0:08:a9:81:c1:82,-79
33,14:d2:9c:a7:18:4d,-79
34,56:3c:4b:4e:b7:09,-79
35,6d:bb:38:ff:01:29,-79
36,40:35:01:3d:bb:75,-74
37,6a:68:1f:63:e0:12,-78
38,67:36:1e:0a:0c:b6,-78
