,addr,rssi
0,54:96:41:17:5a:53,-66
1,68:96:be:80:ac:93,-73
2,7e:07:42:3c:44:af,-79
3,ac:12:2f:69:40:1b,-72
4,74:90:50:40:59:7a,-66
5,4d:1b:1a:77:0b:f9,-79
6,28:ed:e0:d2:49:fa,-79
7,65:9b:02:66:12:a4,-75
8,f5:f8:4c:ea:1d:11,-74
9,41:9d:8a:1e:8a:c5,-79
10,41:54:d7:80:56:ea,-79
11,d7:bf:67:2b:a0:d6,-72
12,5c:ee:b9:1e:7a:6a,-79
13,53:99:b0:a2:dd:f2,-76
14,cf:ec:9f:a0:36:36,-79
15,d0:77:80:6b:95:67,-79
16,f4:a4:f5:bb:dc:cd,-79
17,56:75:f3:b7:6d:36,-78
18,c2:06:ee:c6:46:9b,-75
19,e4:5d:16:20:1a:0e,-77
20,2e:cf:ad:e9:5f:2c,-79
21,5c:a1:41:e4:ea:85,-79
