,addr,rssi
0,74:71:d3:50:b6:3f,-79
1,6c:1c:24:38:87:46,-67
2,13:f0:34:b7:45:f8,-79
3,1a:6e:4d:71:b4:ba,-79
4,05:2e:c0:4c:38:a7,-64
5,70:f6:af:30:13:86,-77
6,09:89:27:17:ca:96,-79
7,78:d2:60:d6:44:3e,-79
8,5a:6e:0c:82:50:f6,-79
9,7f:aa:65:87:01:35,-79
10,74:4b:bb:f2:62:d9,-79
11,70:a6:f3:99:6e:f6,-79
12,46:17:18:16:4e:ef,-79
13,14:03:f9:22:dc:dc,-77
14,61:6a:96:ec:70:49,-79
15,ec:78:30:97:bf:91,-65
16,06:bc:f9:6b:88:28,-79
17,71:61:66:bc:c4:10,-79
18,26:fa:a2:ee:71:f8,-79
19,53:0c:7a:1e:89:dd,-72
20,cd:27:c1:bb:ce:44,-79
21,50:85:cc:38:6f:cf,-79
22,16:8c:98:04:ae:7f,-72
23,16:5b:d5:de:02:39,-79
24,6f:eb:57:f7:10:fe,-77
25,5a:f7:e2:8a:f4:91,-74
26,3d:ed:2f:9d:28:ad,-79
27,42:63:4c:79:8b:43,-76
28,fa:52:08:54:9c:05,-71
29,69:b7:b1:a4:48:69,-79
30,49:bf:6d:0b:2a:ab,-79
31,ea:86:c2:bb:d9:a8,-76
32,5f:a4:57:19:24:94,-79
33,4f:79:93:76:a7:89,-79
34,7e:40:f6:a4:af:3b,-79
35,57:30:f0:cc:f1:dd,-65
36,1e:26:cd:39:f4:c1,-79
37,c1:16:7a:2d:d6:df,-79
38,17:54:2f:f4:5e:da,-73
39,23:81:b3:a2:53:47,-79
40,4d:4a:82:f3:f5:d8,-71
41,2f:89:21:b5:52:09,-79
42,09:3e:ee:09:83:9e,-79
43,47:47:2b:e4:e6:82,-76
44,e5:22:db:02:38:12,-79
45,61:ed:42:2c:92:6e,-79
