,addr,rssi
0,00:a0:50:c5:19:9f,-79
1,7d:a6:e7:29:72:46,-79
2,6b:e0:12:40:b2:92,-79
3,55:a2:df:a8:a2:63,-78
4,7d:db:e9:0d:1a:7e,-79
5,51:a2:4d:36:93:6d,-77
6,61:0b:7b:42:9e:f2,-72
7,6a:8f:03:6e:3b:c2,-73
8,15:77:d2:a9:06:57,-79
9,f7:2f:3f:99:50:60,-76
10,32:43:76:29:22:83,-79
11,53:e1:5e:5e:61:08,-79
12,73:a6:0f:0e:fe:16,-79
13,34:b0:53:10:90:66,-77
14,61:bd:9d:46:9c:48,-77
15,00:a0:50:2d:49:a6,-79
16,67:08:cc:6d:ca:cc,-66
17,11:6e:e0:b2:13:00,-79
18,4c:c0:e2:81:a4:2e,-74
19,61:03:75:4c:b9:99,-71
20,39:3f:94:cd:9b:95,-79
21,48:d6:04:73:7d:0d,-79
22,08:1c:df:82:f6:58,-76
23,68:68:fe:2c:fa:6e,-79
24,23:65:8e:0d:58:52,-76
25,64:60:8d:a8:61:f7,-79
26,64:1e:69:fc:28:d7,-79
27,78:ed:1c:d7:0e:a8,-78
28,65:dd:f4:d7:cc:70,-71
29,d6:ae:85:c2:30:d2,-79
30,08:66:98:ea:60:6f,-77
31,42:f9:3a:b5:e3:f3,-77
32,70:e3:11:b4:6f:df,-77
33,42:35:75:69:3d:e0,-76
34,4b:8c:36:5d:4b:04,-73
35,04:9f:53:c4:38:70,-79
36,55:2d:16:9d:c4:4e,-76
37,1e:d7:8d:84:6f:05,-79
38,1c:d4:84:79:4c:68,-79
39,43:d1:78:cb:7e:6e,-76
40,e2:ab:3b:83:5b:f3,-79
41,5d:d7:b5:0e:fb:49,-75
42,02:26:03:67:78:fb,-79
43,c4:75:66:8b:41:39,-79
44,73:d9:65:2d:6d:ee,-76
45,e1:93:ed:cb:d0:bc,-78
46,49:2b:dc:40:58:5c,-78
