,addr,rssi
0,54:71:a7:5f:1e:0f,-79
1,68:e7:a6:4f:52:da,-79
2,00:a0:50:11:43:2f,-79
3,6c:08:3e:f6:2f:e8,-79
4,72:34:5c:e1:b4:ce,-79
5,5c:11:00:29:41:af,-79
6,39:df:2b:5a:be:d1,-76
7,62:a9:2a:b4:2e:5e,-78
8,4d:f5:9d:93:0c:91,-79
9,1d:a6:75:b7:da:ba,-75
10,03:22:a4:f9:ad:4c,-76
11,d4:4a:07:ca:36:97,-79
12,21:f9:62:f7:5e:2b,-78
13,30:99:cd:68:3e:e9,-78
14,4f:d5:9d:12:94:c3,-79
15,0e:c8:2c:9b:87:f7,-78
16,5d:85:31:be:af:fe,-78
17,67:b6:9e:20:2a:25,-79
18,79:f4:b6:35:10:a5,-77
19,56:64:1a:2e:2d:a0,-79
20,54:8f:a3:f1:64:0f,-73
21,50:b2:89:ec:2d:38,-72
22,c0:85:46:88:94:25,-79
23,35:8e:84:7e:7b:22,-79
24,6d:83:c8:e0:6e:dd,-79
