,addr,rssi
0,5d:47:f7:6f:a5:19,-74
1,da:10:8c:db:13:81,-79
2,79:51:ce:ba:58:62,-78
3,74:e3:1f:a3:71:cd,-79
4,48:f9:5f:22:84:24,-78
5,74:90:50:40:59:7a,-71
6,72:88:ef:c8:d5:2b,-79
7,76:94:8a:0b:bf:89,-76
8,67:f3:50:f5:9d:d6,-79
9,4e:77:6f:de:9b:c1,-79
10,4f:8e:b7:b6:b2:a6,-79
11,f6:2c:ab:ec:24:8a,-79
12,4d:54:ba:58:b3:65,-79
13,33:5e:26:a7:91:d0,-79
14,3f:51:d5:09:a5:b6,-79
15,67:e5:31:0b:2a:c2,-79
16,27:77:26:38:1e:10,-78
17,5a:3d:23:09:bd:17,-79
18,4b:bb:bc:32:d9:fb,-77
19,6c:15:76:8b:41:ad,-77
20,52:66:84:1e:a4:1b,-78
21,68:8b:e2:86:8f:b6,-79
