,addr,rssi
0,74:62:64:7e:ee:3c,-63
1,65:a6:3f:63:c7:a1,-79
2,54:fb:10:12:1b:9b,-79
3,4d:c5:a6:72:f6:61,-79
4,54:2e:f8:2e:46:53,-79
5,5f:be:f1:0f:d8:a9,-79
6,78:58:1a:a3:95:4a,-79
7,74:90:50:40:59:7a,-71
8,15:a8:1a:31:73:7d,-78
9,6e:29:4d:e9:e2:b4,-79
10,fb:b9:61:47:7a:e3,-72
11,de:cb:b5:bc:c4:0d,-79
12,e0:4e:13:fb:c7:52,-78
13,47:f2:91:ec:8a:76,-79
14,f8:47:c1:da:b8:0a,-79
15,e6:24:52:8b:49:16,-79
16,52:c0:43:64:76:84,-79
17,69:71:c4:fd:83:d8,-79
18,ce:ec:25:07:bc:66,-79
19,5f:b1:c8:7b:a3:b6,-79
20,18:d0:57:d7:13:58,-79
21,50:78:d9:f4:1e:bf,-79
22,f3:c1:7c:df:20:9e,-79
23,e5:cf:4a:bc:31:c5,-79
24,3f:ca:0b:67:65:91,-79
