,addr,rssi
0,0d:07:43:2c:87:9e,-59
1,5d:f6:91:d0:2d:f9,-55
2,55:17:7a:cd:af:26,-60
3,c3:fb:8e:8b:83:8c,-55
4,0e:fa:f0:ca:6e:ce,-68
5,4f:72:9d:f9:1f:a1,-65
6,cd:b1:12:7d:17:e0,-53
7,60:f7:d3:41:26:5b,-62
8,02:cc:1e:bd:e8:91,-65
9,4d:90:82:af:e8:b1,-61
10,ae:d5:32:1b:9a:92,-79
11,5b:84:ca:a3:06:78,-79
12,74:90:50:40:59:7a,-75
13,75:b5:c1:65:32:13,-79
14,64:24:58:e6:4d:35,-58
15,c7:4e:e5:bb:5a:f4,-76
16,cd:69:b1:1c:f2:22,-79
17,41:b3:66:06:c4:68,-77
18,51:65:15:57:38:80,-79
19,4b:9e:76:46:c6:c2,-76
20,3f:c1:e6:f2:7c:8f,-77
21,28:32:75:96:1a:17,-79
