,addr,rssi
0,6a:34:fb:53:99:45,-68
1,70:48:80:cf:e1:15,-79
2,74:90:50:40:59:7a,-63
3,6f:e7:81:36:55:c4,-62
4,6a:6d:c0:2f:3d:08,-78
5,74:96:75:eb:f6:55,-74
6,44:45:c0:d7:ae:85,-79
7,40:d2:36:e9:4f:3e,-79
8,ca:20:73:4a:e8:38,-67
9,0c:73:76:c8:51:4e,-79
10,7d:9b:a3:13:d1:80,-79
11,e1:c7:6e:bb:40:d9,-78
12,4b:53:e3:69:4e:1a,-79
13,43:cd:d1:61:32:4d,-79
14,01:fc:f8:0f:50:96,-79
15,1f:4b:1e:c3:a7:73,-79
16,46:b6:1a:d8:a8:f9,-79
17,71:ed:91:4a:f3:27,-78
18,c0:0c:e4:0f:11:1d,-79
19,7a:6e:e1:80:ef:3a,-79
20,6b:97:7b:dc:19:d0,-79
21,5c:58:65:b5:a1:62,-79
22,48:4b:32:3e:f5:5a,-79
23,7d:c9:b1:84:c0:f1,-79
24,4a:a0:0f:a3:ff:37,-79
25,7d:0b:6c:b4:4c:f6,-79
26,4b:72:3f:0c:4f:52,-76
27,77:d8:ec:ad:e1:8a,-79
28,f2:18:c9:69:e2:7f,-79
29,7b:79:25:ea:a0:e9,-74
30,08:e0:73:b9:d9:0a,-79
31,3f:72:30:5b:97:36,-79
32,76:5f:d9:46:54:93,-77
33,ed:4e:a1:94:16:db,-74
34,ec:ab:0b:4e:cf:6a,-79
