,addr,rssi
0,68:45:d8:59:67:17,-62
1,45:8d:2e:70:71:77,-71
2,48:1d:73:f3:a9:58,-74
3,02:af:38:c3:ad:ff,-62
4,52:02:56:f1:0c:5e,-79
5,74:d7:ca:e4:b4:e6,-77
6,3f:73:39:74:86:4f,-79
7,49:5a:f6:93:10:e7,-65
8,67:ed:b3:16:1b:98,-79
9,74:90:50:40:59:7a,-69
10,75:1a:4b:ea:8d:5b,-79
11,43:ee:e2:de:e8:0e,-79
12,d4:eb:33:91:91:58,-75
13,68:db:ae:7a:2d:4b,-79
14,13:0b:3e:88:97:bf,-74
15,fe:33:73:3c:8a:91,-72
16,5c:49:ea:40:14:3e,-75
17,5e:ea:c8:da:2c:0f,-77
18,15:a1:2c:e3:ca:e5,-79
19,78:1b:54:b6:82:6f,-79
20,57:d3:3d:07:0b:a3,-77
21,43:0e:ac:d8:15:a0,-77
22,78:82:c3:98:6d:e0,-78
23,32:4c:9d:d9:9c:dd,-78
