,addr,rssi
0,5f:87:a8:b6:78:87,-65
1,71:89:d7:20:5e:60,-78
2,70:13:6a:51:03:ad,-63
3,00:a0:50:c4:87:e3,-79
4,52:21:45:52:a3:66,-78
5,59:36:fc:54:e9:40,-78
6,42:6d:25:07:46:83,-78
7,57:ea:2a:b0:b8:c5,-76
8,cf:ee:d3:6c:42:8b,-79
9,d3:d7:c2:0c:02:41,-64
10,74:90:50:40:59:7a,-63
11,6c:f1:f9:68:ba:07,-79
12,ce:61:de:65:1e:3b,-79
13,69:ed:74:fb:81:9e,-78
14,6c:8d:53:64:6b:14,-76
15,ce:7c:36:b6:e1:0d,-68
16,71:fa:26:e1:ae:4e,-79
17,48:9d:37:7b:45:d5,-79
18,76:88:9f:07:10:66,-79
19,e8:81:32:f2:77:b7,-79
20,47:e4:88:3a:b7:77,-79
21,62:9b:7f:b1:77:f0,-79
22,20:d4:ca:21:5a:c3,-79
23,5b:4a:6c:57:3f:a7,-79
