,addr,rssi
0,f4:60:8d:d7:41:10,-79
1,7c:1f:25:28:66:7d,-63
2,62:f1:97:59:a3:ec,-79
3,6a:5f:9f:db:ab:e5,-64
4,1e:96:8f:e7:03:dc,-65
5,41:0f:50:97:00:de,-65
6,00:ef:79:d5:91:ad,-64
7,6c:1d:ad:01:d7:33,-67
8,c3:c1:5b:c1:93:d7,-62
9,60:08:2e:35:89:b1,-63
10,fc:25:b8:b4:9f:e7,-67
11,43:cd:1e:3c:4e:a6,-79
12,65:cd:4f:d0:89:2b,-79
13,63:a8:00:5d:92:6b,-77
14,c5:05:3f:4a:0d:4a,-64
15,d0:50:1e:23:7f:7c,-66
16,74:90:50:40:59:7a,-75
17,08:bf:61:7a:e4:f4,-79
18,6a:15:3a:a0:5e:ea,-79
19,ea:01:31:fa:16:c5,-79
20,06:c8:b0:16:a6:7f,-79
21,34:d2:62:be:d6:d2,-78
