,addr,rssi
0,a8:99:dc:23:80:34,-62
1,e1:ed:0f:b9:22:29,-71
2,c8:29:4c:16:e2:16,-63
3,50:32:37:d0:63:89,-79
4,3a:dc:12:59:35:9f,-73
5,03:f0:38:f1:3b:9f,-79
6,06:30:9f:f5:12:0c,-79
7,00:ca:92:5d:0d:a5,-71
8,50:32:37:d0:11:40,-79
9,2a:32:03:05:bf:5f,-79
10,4c:87:5d:11:b4:f3,-78
11,74:90:50:40:59:7a,-74
12,67:b0:f6:2c:cf:27,-79
13,15:ab:11:24:61:24,-79
14,4c:87:5d:24:79:64,-76
15,3b:21:4b:55:9c:11,-75
16,15:42:aa:53:f3:92,-79
17,39:51:1c:66:73:13,-79
18,02:06:de:58:5f:6f,-72
19,c2:f8:42:5a:58:7a,-79
20,f2:8b:0d:82:0b:14,-79
21,75:97:72:9d:e8:c5,-79
22,5d:ce:d5:a4:79:23,-79
23,70:09:d9:ad:e6:12,-79
24,7d:f5:10:af:f1:33,-79
25,56:29:45:40:de:90,-79
26,52:8c:cd:f7:f9:b2,-79
27,6b:b5:1d:7f:98:a0,-79
