,addr,rssi
0,44:1b:9c:62:58:63,-79
1,28:a8:4d:f4:f1:17,-64
2,59:71:b1:57:ed:e1,-67
3,5c:03:ce:ba:90:cb,-78
4,45:c1:2a:4a:5a:11,-79
5,10:3a:89:8e:26:bd,-69
6,74:90:50:40:59:7a,-72
7,53:df:23:63:cd:b9,-79
8,6c:13:05:da:7f:40,-79
9,66:e7:64:5c:a5:96,-79
10,56:42:32:ea:a9:a7,-77
11,c2:55:37:dd:a3:86,-69
12,61:8e:7b:10:4d:97,-78
13,6d:ad:62:58:9d:91,-79
14,41:00:46:dd:1c:6d,-79
15,0a:7d:86:f5:f5:43,-79
16,7e:24:f2:12:7d:0c,-79
17,40:a6:82:20:c8:95,-79
18,6f:ba:c2:9e:d0:de,-79
19,60:bb:0e:1e:2a:80,-79
