,addr,rssi
0,67:73:5b:91:f1:f5,-72
1,1d:5b:b7:ff:33:bb,-67
2,60:ff:96:3d:79:14,-71
3,0d:bd:e4:2b:f9:df,-61
4,74:8e:9c:95:b8:3e,-63
5,ee:f5:24:a6:b4:6b,-79
6,6e:21:56:3c:73:74,-48
7,5b:15:e9:3e:a5:62,-64
8,f7:58:2b:2f:d5:ce,-65
9,4d:15:e5:8a:92:84,-60
10,6c:1a:df:2f:d8:4b,-78
11,fe:3f:73:8f:fa:72,-64
12,c2:6b:77:2b:b5:74,-67
13,ef:de:bd:62:7e:c0,-64
14,2e:59:fb:83:9b:b7,-79
15,d2:0d:fa:bf:c1:b4,-41
16,30:56:98:26:8a:04,-79
17,7e:56:7e:29:09:01,-79
18,04:fd:84:87:66:0f,-79
19,42:26:fb:29:a1:22,-79
20,1d:d6:f2:1d:27:52,-78
21,7d:49:01:08:ae:f6,-79
22,00:a0:50:53:36:f3,-79
23,74:90:50:40:59:7a,-75
24,74:ab:2a:f7:d5:94,-79
25,66:38:f2:86:e1:ff,-79
26,76:3c:30:9a:cb:b7,-79
27,5a:73:e1:99:fb:83,-78
28,4c:6a:c6:e4:90:2b,-79
29,79:e7:90:28:06:6d,-74
30,44:74:86:00:14:e4,-79
31,3e:9d:be:ab:a7:e0,-79
32,d2:0f:db:a6:4b:4d,-79
33,6f:6b:02:63:15:a6,-79
34,7c:81:22:a8:03:af,-79
35,4f:23:38:02:55:ff,-79
36,5a:0c:d8:a8:4a:02,-79
37,4e:7c:a9:b4:4b:9c,-79
38,e8:c6:0d:d7:0c:b3,-79
39,2a:29:a3:53:06:2f,-79
40,5c:59:c3:b3:dd:13,-47
41,d4:01:29:b2:29:66,-79
42,d4:a6:ce:f0:27:20,-74
43,70:4a:02:3b:3c:6d,-77
