,addr,rssi
0,00:a0:50:d3:93:26,-76
1,4e:08:eb:3b:eb:c6,-79
2,62:41:a0:b5:51:b5,-74
3,2a:c4:19:8f:56:57,-61
4,68:b8:ad:fd:8f:0b,-79
5,51:4f:1f:4f:83:15,-75
6,5d:e5:a1:60:74:2e,-63
7,2b:83:2a:a3:d6:27,-63
8,66:2f:f8:48:8c:27,-79
9,74:90:50:40:59:7a,-72
10,45:7e:89:f3:e3:01,-79
11,fd:0a:67:88:ab:71,-77
12,0a:46:71:91:55:8f,-74
13,3e:4f:ba:fc:3e:5a,-79
14,6a:f7:84:42:9f:0f,-79
15,04:ff:c7:de:ed:9e,-71
16,ca:75:39:f9:e6:ce,-63
17,00:2c:e0:67:56:e3,-79
18,7d:a0:5f:dc:71:75,-79
19,36:aa:89:72:af:88,-73
20,7b:ec:ef:aa:fe:5e,-78
21,77:33:6c:94:e8:17,-75
22,54:ef:c6:fd:ce:9a,-72
23,00:a0:50:70:96:af,-79
24,53:c4:de:9d:d2:9e,-76
25,4e:b2:dc:92:da:3d,-79
26,08:2b:01:64:2a:43,-79
27,79:fa:a7:d1:95:96,-79
28,65:e6:4c:0b:09:b2,-79
29,a4:c1:38:64:1c:2c,-79
30,5b:70:a8:91:15:f8,-76
31,7b:c8:47:c2:ee:ad,-77
32,71:0b:28:59:d6:b6,-79
33,40:f2:4c:a9:e7:db,-79
34,04:9e:60:f0:4a:11,-79
35,33:65:59:91:af:d8,-79
36,5e:d9:7a:83:c2:ab,-79
37,00:a0:50:53:1b:17,-79
