,addr,rssi
0,54:45:c9:77:6d:54,-79
1,79:23:fe:ae:ef:8f,-77
2,4a:7f:50:74:cd:75,-76
3,7b:d1:17:55:30:3b,-76
4,49:77:52:3f:53:b8,-77
5,5f:45:c4:1c:79:57,-79
6,00:98:09:aa:fa:44,-79
7,33:ac:00:9e:e2:db,-79
8,11:9b:e7:ae:fc:e6,-79
9,63:2e:61:c5:de:3d,-79
10,6c:cd:7c:3e:b2:86,-77
11,74:90:50:40:59:7a,-71
12,72:46:a1:8c:88:2d,-77
13,4e:6a:42:da:cb:bf,-79
14,6e:03:0a:eb:ce:c7,-79
15,26:f0:88:df:d3:18,-79
16,c0:c7:ba:73:20:07,-78
17,63:e7:0b:cd:09:01,-79
18,21:61:b2:06:b1:3b,-77
19,63:fa:c1:1c:48:9d,-79
20,51:d3:fd:dd:b7:05,-79
21,5e:25:f4:0c:a6:c2,-79
22,74:78:ec:6a:1b:bc,-77
23,4d:13:f3:6b:9d:aa,-79
24,cb:f4:ad:10:23:5d,-79
25,48:23:9d:2d:ba:d5,-79
26,cc:9a:b2:c3:5b:1e,-78
27,76:0e:96:49:af:48,-79
28,4e:a0:84:80:57:4c,-79
29,75:e6:e0:ba:a3:54,-79
