,addr,rssi
0,d1:8c:a7:cf:d7:64,-79
1,30:54:95:6e:d7:03,-78
2,4d:26:16:c9:c8:56,-79
3,41:25:70:33:c2:62,-79
4,23:58:9f:3b:34:75,-77
5,74:90:50:40:59:7a,-69
6,36:3f:d1:58:fb:cc,-79
7,ed:fa:73:71:f9:c8,-79
8,ed:f2:54:81:8f:f8,-79
9,46:5c:fd:cd:e6:e7,-79
10,0f:40:e4:8e:94:d8,-79
11,42:e4:d1:d4:c2:af,-79
12,31:1a:96:41:06:8e,-79
13,c5:e2:bc:f8:e1:f1,-75
14,7d:84:d8:ba:97:f4,-75
15,44:05:cb:20:22:a3,-79
16,3e:16:65:2b:f2:13,-79
17,50:5d:81:f1:a2:04,-79
18,59:4e:87:11:b0:dd,-79
19,31:5e:9e:03:c2:36,-74
20,c1:8a:89:cb:9d:55,-79
21,71:5e:84:69:12:e0,-79
22,42:09:da:44:3c:6b,-79
23,76:2d:b7:e5:9c:84,-79
24,36:18:9e:4e:3b:c6,-79
25,70:a3:30:76:b6:21,-79
26,48:75:ed:bd:40:fa,-79
27,74:f6:5c:fd:f0:6c,-79
28,61:a7:6d:8b:2c:c7,-79
29,70:3e:21:c8:36:47,-79
30,cc:4a:02:b2:99:6d,-76
