,addr,rssi
0,a8:99:dc:23:80:34,-63
1,7f:04:35:04:56:68,-78
2,31:6e:34:43:92:cb,-77
3,00:a0:50:2d:33:88,-79
4,20:a4:01:43:e5:c4,-78
5,7d:6f:d8:f0:3e:c4,-79
6,ff:da:4b:1f:6a:95,-79
7,44:66:88:ec:19:0f,-77
8,6c:9f:dc:96:68:36,-77
9,74:90:50:40:59:7a,-74
10,4a:1b:8e:e1:73:38,-79
11,5d:6d:13:63:6f:24,-77
12,10:7f:f2:75:5d:1d,-79
13,4d:54:0d:cd:1b:c9,-77
14,c8:29:4c:16:e2:16,-67
15,e1:ed:0f:b9:22:29,-63
16,6a:6a:57:bf:5a:45,-79
17,6b:5f:11:ad:7b:c4,-79
18,cd:dc:b9:1a:db:97,-79
19,00:20:22:dc:31:13,-79
20,19:0e:01:6d:97:fc,-79
21,7d:b3:98:df:f2:54,-79
22,59:43:6d:8a:99:a5,-79
23,38:57:2d:6b:87:b9,-79
24,23:0e:75:f5:35:28,-79
25,70:23:1f:9e:c3:75,-79
26,7c:84:a5:9c:64:9f,-79
27,43:ed:94:03:60:54,-79
28,4b:17:5f:f8:95:2e,-56
29,50:68:dc:46:e7:5b,-79
30,42:e4:50:8d:b2:b1,-79
31,0d:39:19:f4:2a:08,-79
32,37:8e:80:01:42:f3,-79
