,addr,rssi
0,45:73:8d:07:b2:ec,-56
1,00:a0:50:c4:51:a7,-79
2,23:d8:14:f2:32:7a,-77
3,74:90:50:40:59:7a,-75
4,19:49:10:24:e7:d9,-63
5,5a:ca:cf:84:61:24,-67
6,6c:f8:d4:c6:ad:b0,-70
7,d9:76:6c:44:fe:3b,-79
8,47:5e:e5:2d:c0:1e,-77
9,56:fb:79:b3:02:d0,-76
10,03:21:5a:4e:af:50,-71
11,75:e3:0b:21:95:b3,-79
12,ed:8a:70:30:f0:73,-72
13,00:7c:4a:53:3a:75,-68
14,11:f4:52:28:e6:02,-79
15,1d:21:06:c4:44:61,-79
16,ce:80:b8:34:66:2f,-77
17,d5:f0:eb:90:ac:de,-67
18,49:79:ef:7a:74:7b,-79
19,ec:22:af:d1:a5:be,-65
20,78:f3:ec:86:01:8e,-79
21,e0:dc:b4:89:63:b4,-67
22,69:c0:37:16:7c:52,-79
23,70:c6:4c:c8:bc:d1,-75
24,e3:0f:b2:f2:c4:79,-79
25,42:30:76:52:3e:64,-66
26,67:36:9f:19:4f:cd,-79
27,5c:8a:ca:dd:ed:12,-79
28,65:19:12:eb:0a:bf,-62
29,c4:24:03:6d:61:45,-64
30,62:ca:4a:3a:e9:c1,-79
31,7f:8e:ff:2e:62:18,-79
32,e1:58:e5:4f:7d:18,-79
33,76:5e:b2:34:2c:41,-79
34,d8:d2:01:85:13:11,-76
35,4c:2f:a3:c0:ce:ed,-79
36,d4:53:83:c1:25:d1,-79
37,66:51:35:8f:a4:75,-76
