,addr,rssi
0,45:e1:35:1d:84:fc,-60
1,6c:50:09:79:60:f5,-66
2,7e:fa:e6:81:7b:6a,-74
3,4d:55:9b:68:e9:b3,-62
4,5e:20:30:3a:98:fa,-71
5,1e:6a:a8:4c:af:0b,-72
6,d6:73:03:09:03:ba,-78
7,e9:a2:74:4a:7f:e5,-61
8,e4:7d:64:6b:5e:f5,-78
9,2c:34:24:b7:09:95,-65
10,41:8a:38:bd:df:82,-79
11,0c:d0:ec:c8:9c:2d,-79
12,2c:7a:4d:bb:bd:4b,-64
13,c6:80:5b:04:48:2c,-76
14,e5:4d:30:d6:8b:12,-72
15,5d:98:b7:a6:b2:68,-79
16,e9:b8:2b:47:b2:56,-71
17,cf:64:33:5b:e5:17,-65
18,64:a9:82:86:d7:df,-79
19,74:90:50:40:59:7a,-67
20,4f:c8:80:ac:ff:18,-79
21,ca:04:29:fb:d8:55,-79
22,12:8e:5a:1f:47:ec,-71
23,d4:53:83:c4:6f:23,-75
