,addr,rssi
0,43:48:50:43:a4:1d,-71
1,4e:3b:ab:b6:25:b0,-69
2,34:47:5b:61:c5:76,-65
3,60:1b:f3:6f:27:7d,-68
4,34:5b:f9:5e:5e:9e,-72
5,fe:eb:46:25:5f:57,-73
6,77:cf:fb:da:db:a9,-62
7,73:c8:16:c4:70:13,-78
8,0a:95:75:3c:46:6a,-79
9,5b:75:cd:dd:c0:76,-79
10,59:93:06:a0:7e:c8,-79
11,5d:0f:e3:fe:b6:76,-62
12,55:12:d7:2a:d3:11,-55
13,45:46:62:20:5d:ef,-79
14,74:90:50:40:59:7a,-73
15,e0:bc:f1:e5:0e:40,-63
16,60:8e:1a:04:7a:61,-79
17,ec:3e:fc:47:6f:fc,-65
18,51:af:77:f7:8e:66,-79
19,fa:13:bd:42:b2:3b,-79
20,00:a0:50:53:2b:a8,-79
21,67:c7:3e:f4:61:5a,-79
22,1a:74:70:00:13:6f,-79
23,5c:f5:17:73:f7:c0,-79
24,0b:07:9f:0e:12:2f,-79
25,3d:03:3a:53:fd:1b,-79
26,6c:ba:62:d6:9e:9d,-79
27,4a:a7:85:48:ce:85,-79
28,4c:d8:78:31:8e:74,-79
