,addr,rssi
0,5e:8d:35:fc:f8:04,-76
1,74:90:50:40:59:7a,-67
2,55:15:30:73:df:42,-79
3,00:21:d7:4b:f0:45,-75
4,45:3a:bd:f7:69:e8,-77
5,1c:e7:3c:d2:16:2e,-79
6,0a:ee:d4:54:02:60,-79
7,41:47:23:df:a5:0f,-79
8,4b:65:bb:89:03:c2,-79
9,f4:7b:f0:06:03:a3,-66
10,66:df:0b:e9:e5:a8,-77
11,35:03:ac:6f:8a:ad,-79
12,24:86:6f:c5:89:75,-78
13,5e:c3:27:a3:e6:aa,-76
14,72:55:f9:55:18:14,-75
15,04:2e:64:a2:2b:5e,-77
16,11:c8:f0:8a:75:dc,-79
17,b0:c0:90:d7:3a:db,-79
18,7b:7e:dd:e1:96:53,-79
19,57:12:3a:07:36:55,-78
20,19:3b:a8:b2:2f:60,-78
21,50:ee:c6:6d:6c:a7,-76
22,2f:90:bf:cc:00:67,-77
23,f6:5e:69:ba:31:44,-79
