,addr,rssi
0,74:90:50:40:59:7a,-71
1,57:d6:1b:09:9c:e4,-62
2,65:e0:5b:fb:08:2d,-79
3,0a:c2:a2:25:7a:7e,-79
4,6a:e5:a1:4f:e0:44,-79
5,79:8b:4d:e0:04:11,-79
6,6d:14:24:84:21:46,-79
7,03:1a:89:13:c5:c3,-79
8,51:04:53:b9:be:8a,-79
9,73:26:70:80:ec:5f,-79
10,05:36:16:e5:14:c9,-79
11,31:9c:09:11:9d:2d,-79
12,4e:b4:1d:3f:9d:e1,-79
13,61:14:fd:89:a6:a6,-79
14,6c:fc:ff:91:70:fc,-79
15,50:32:37:92:0e:f2,-74
16,5e:c6:04:53:7f:e5,-79
17,7d:fd:95:b1:a4:5d,-77
18,55:ad:30:01:55:17,-79
19,76:97:da:fd:b9:83,-79
20,77:d9:98:34:e1:3e,-79
21,54:ff:03:93:15:8d,-79
