,addr,rssi
0,72:68:bd:2c:24:71,-69
1,32:21:e4:05:48:30,-64
2,52:4d:31:51:75:13,-76
3,0c:dd:d5:5b:58:46,-73
4,df:7e:06:b8:c9:3e,-77
5,41:82:02:45:6b:de,-77
6,60:1c:09:e3:2c:7e,-76
7,7c:5c:80:d3:24:d0,-79
8,c4:ef:ad:9a:55:65,-69
9,3d:bc:b2:55:da:5a,-66
10,64:99:d6:1c:18:9a,-79
11,74:90:50:40:59:7a,-71
12,08:69:90:02:9d:2b,-76
13,e7:ab:f9:94:db:2b,-68
14,54:29:f6:7c:6c:78,-79
15,2d:35:25:59:4e:9a,-79
16,7d:28:8d:9f:dd:cf,-79
17,56:87:61:10:45:5b,-79
18,60:20:4c:e5:d5:15,-79
19,77:0e:1b:1b:00:53,-79
20,54:13:9c:19:4f:d7,-78
21,71:45:8a:78:0b:f7,-79
22,57:98:38:85:28:3e,-79
23,41:9e:35:31:a8:00,-79
