,addr,rssi
0,e1:19:4f:b4:10:f4,-59
1,5c:0d:89:a0:90:95,-63
2,d7:dd:db:91:63:44,-78
3,2b:d1:8e:62:13:b7,-63
4,33:fd:9a:7b:9c:2f,-69
5,42:93:a9:72:7c:d4,-64
6,26:4c:5a:8c:8a:54,-61
7,4e:ee:fb:c4:58:d7,-74
8,67:9f:e1:cc:c5:93,-79
9,02:7e:72:13:c3:3e,-66
10,d9:fc:9f:65:ed:35,-67
11,75:14:ac:a0:a5:78,-74
12,e9:95:96:d7:8d:d8,-64
13,7e:44:2c:88:d5:76,-70
14,2a:f8:17:8d:29:8c,-79
15,7e:11:25:62:39:97,-70
16,4f:8a:3e:a9:26:72,-75
17,2a:3b:fa:f0:0e:49,-68
18,6e:03:4b:ba:e4:1e,-67
19,e8:8f:26:88:ec:d4,-73
20,0d:35:62:30:b3:12,-79
21,d4:fd:5b:6b:da:7b,-79
22,74:90:50:40:59:7a,-79
23,5c:43:59:e0:2d:64,-79
24,c4:e0:81:1a:e8:d1,-78
25,2f:a7:49:f9:67:09,-79
26,61:31:ef:4d:26:d0,-79
27,77:22:b4:7e:00:c6,-79
28,7f:57:c5:4a:04:32,-64
29,e2:a7:dd:52:c2:c5,-70
30,6b:37:4d:33:6f:13,-79
31,5b:da:29:e2:95:a7,-79
