,addr,rssi
0,14:fd:36:cd:1d:69,-64
1,6c:11:ec:ed:fe:de,-79
2,c2:37:ab:cd:8b:f5,-64
3,4f:6c:f2:12:61:29,-73
4,48:cf:30:a9:82:a8,-62
5,fd:b2:33:c1:23:41,-79
6,74:90:50:40:59:7a,-72
7,67:3e:7f:e7:c7:45,-79
8,30:c4:4d:10:7e:7d,-79
9,01:d9:98:73:d9:bc,-79
10,71:e3:e6:fc:63:a2,-79
11,3f:71:19:5f:72:71,-79
12,3c:ef:bd:cb:44:e8,-79
13,41:84:8d:91:59:bd,-79
14,5a:a7:c6:05:3b:63,-79
15,c8:90:9c:fc:19:a0,-71
16,c2:18:07:f4:a8:8c,-79
17,5f:97:40:e8:db:a9,-79
18,25:a4:37:02:2d:12,-79
19,d4:9d:c0:7d:09:69,-79
