,addr,rssi
0,52:5f:df:0e:ee:8b,-64
1,2c:7c:1a:76:f6:51,-79
2,4c:b0:be:e3:6b:48,-79
3,1a:90:b3:3d:95:74,-79
4,79:aa:dc:02:ff:27,-75
5,74:90:50:40:59:7a,-71
6,71:43:95:a7:74:70,-79
7,45:3e:69:f4:41:c4,-73
8,40:1f:13:16:aa:4d,-79
9,47:0a:00:33:e3:98,-79
10,75:fb:11:25:65:c5,-76
11,69:61:ce:e7:28:bc,-79
12,4b:d1:f6:e7:0b:02,-79
13,52:11:3e:58:68:a7,-78
14,19:9c:c1:19:e3:ca,-79
15,74:7e:71:32:a7:15,-78
16,27:36:d1:2a:75:b9,-78
17,45:f1:00:0f:7c:20,-79
18,36:1c:89:f4:43:82,-79
19,39:d8:72:44:b7:f8,-79
20,4e:ce:41:8f:2a:59,-78
21,6d:41:9c:e8:1e:9a,-79
22,6e:59:f5:1c:38:5c,-76
23,01:60:90:52:11:a3,-76
24,03:b2:d1:c0:32:22,-79
25,00:a0:50:10:61:dc,-79
26,7e:c8:c9:50:05:03,-79
27,03:eb:2f:8f:30:24,-79
28,6d:ef:01:51:1a:b6,-76
29,fe:d4:fa:8a:e0:f9,-79
30,4f:c3:91:ab:ca:47,-78
31,c6:8e:c5:ad:22:b5,-77
32,74:6c:d8:6d:d0:71,-79
33,18:0b:89:cd:00:3c,-79
34,7b:ec:06:da:ba:ef,-75
35,42:03:6d:14:2f:a7,-78
36,17:16:e4:db:6d:9c,-73
