,addr,rssi
0,f7:48:0e:52:8a:33,-62
1,7d:c5:c3:69:e4:28,-79
2,60:4a:84:8e:06:a7,-74
3,60:a3:e2:01:b8:86,-76
4,d9:a0:15:49:ad:3b,-79
5,78:c6:b2:ae:3c:39,-79
6,4c:59:5e:be:a2:e5,-68
7,74:6a:7b:a1:15:4e,-77
8,50:62:36:65:8a:e7,-77
9,5a:87:7b:42:2d:de,-79
10,78:88:db:25:b8:db,-67
11,f7:3a:69:d6:69:77,-71
12,d7:75:93:e0:c0:ed,-65
13,7a:5b:7d:09:19:2f,-79
14,3d:c5:68:b9:ab:ff,-79
15,6d:dd:a1:60:f1:27,-79
16,6a:a9:12:e9:d6:a5,-79
17,72:82:1a:8c:9b:9b,-77
18,c2:73:02:27:8e:b2,-72
19,57:c4:40:ed:75:6f,-79
20,ed:00:02:07:26:a6,-79
21,e7:5a:79:fa:40:74,-79
22,0b:f0:63:4c:12:e8,-79
23,d4:7d:d2:37:5d:23,-79
24,4d:12:c0:1b:07:b3,-79
25,00:a0:50:c4:51:a7,-79
26,0a:60:5a:ee:87:f4,-79
27,5f:c5:26:94:83:31,-79
28,ef:1c:d4:25:4d:2c,-77
29,76:ca:4b:79:a0:76,-76
30,68:b2:0d:67:36:d7,-73
31,39:f7:c0:db:44:c6,-79
32,04:2f:73:48:30:21,-76
33,66:15:45:fd:f2:76,-64
34,49:23:4b:2f:bc:ff,-79
35,60:6a:52:fb:1e:33,-75
36,2a:88:00:17:5b:55,-79
37,50:fe:52:f6:ab:b0,-79
38,40:1f:60:fc:db:3f,-79
39,48:1b:a9:b2:89:2b,-79
40,1e:31:71:54:c5:86,-65
41,4f:f6:7e:3d:c3:eb,-79
42,c4:a4:17:ec:6f:d2,-71
43,04:73:fa:64:f3:77,-75
