,addr,rssi
0,43:a7:c3:40:eb:24,-63
1,6c:df:8e:fa:98:ec,-69
2,51:d3:60:3b:50:55,-74
3,6b:6a:49:01:41:6c,-79
4,47:a0:0a:c6:cc:21,-72
5,11:22:33:47:29:06,-72
6,39:9c:72:85:eb:28,-69
7,d3:66:b6:0b:d9:32,-64
8,56:96:68:11:93:8d,-79
9,74:90:50:40:59:7a,-76
10,57:33:25:09:fa:58,-79
11,70:4d:6d:35:32:a8,-76
12,43:06:0f:8c:a5:cf,-79
13,60:28:8b:ab:0a:81,-58
14,c5:31:34:f2:c3:ed,-66
15,58:55:8b:1d:56:40,-79
16,55:6b:47:e6:96:23,-76
17,53:43:63:49:8e:fb,-76
18,5e:4e:65:40:d2:53,-79
19,48:73:03:37:15:21,-79
20,6a:a0:c8:99:50:ac,-79
21,1b:04:bb:19:35:3c,-77
22,22:60:3d:e0:3e:95,-76
23,d4:9d:c0:7d:1f:5f,-79
24,2a:d3:de:eb:ec:8a,-79
25,5c:a1:82:52:7b:51,-79
26,77:2a:6f:ea:14:29,-72
27,52:3a:16:bf:71:8c,-79
