,addr,rssi
0,53:7a:8b:0c:65:39,-69
1,22:bc:36:1f:94:80,-67
2,3c:f9:0d:f4:02:84,-64
3,53:45:47:e2:20:85,-79
4,65:40:be:90:45:cc,-79
5,74:90:50:40:59:7a,-69
6,e4:9f:bb:6a:40:86,-67
7,61:ea:c8:fe:d1:71,-79
8,ee:5e:71:1a:7a:22,-77
9,7a:ec:b5:44:54:68,-79
10,6e:b5:41:3d:1f:bb,-79
11,45:eb:97:d1:31:40,-79
12,71:b2:8d:eb:3a:e2,-79
13,1c:2b:e3:93:96:e5,-79
14,64:0f:35:d1:96:5b,-77
15,c1:09:78:6b:2a:47,-79
16,d2:2c:47:10:9d:ab,-79
17,56:53:bb:8f:3d:92,-79
18,d4:ac:3c:8e:43:8e,-70
19,57:50:c6:e6:71:35,-79
20,cc:1f:2f:38:f1:19,-72
