,addr,rssi
0,4b:6f:e5:70:1e:94,-63
1,16:ab:36:82:26:8e,-63
2,6d:3a:4e:f5:d3:97,-63
3,09:85:9a:65:d4:a3,-64
4,6b:5b:e3:9c:98:fd,-66
5,5e:b4:b0:66:a7:6f,-79
6,a8:99:dc:23:80:34,-63
7,00:a0:50:70:96:48,-79
8,00:a0:50:53:37:0c,-79
9,74:90:50:40:59:7a,-72
10,f6:8e:34:16:0a:a7,-66
11,71:f6:db:3d:e9:44,-79
12,63:f6:50:67:c3:65,-79
13,00:a0:50:9a:76:66,-79
14,60:7e:e2:21:ee:96,-79
15,1b:6c:f4:f1:3c:c0,-79
16,a4:c1:38:66:78:18,-79
17,0d:f3:81:34:2e:63,-74
18,46:3a:6b:e4:91:56,-79
19,0d:1e:ef:9d:ab:34,-77
20,da:8e:a9:4f:78:c5,-79
21,57:a1:81:fd:8d:9e,-78
22,7f:20:1a:77:a2:31,-79
23,4f:7e:b9:ef:eb:c1,-72
24,68:9f:19:91:48:9e,-79
25,4b:fc:a5:da:c0:ae,-79
26,00:a0:50:d6:66:a6,-79
27,62:ba:34:2e:ac:51,-79
28,30:40:23:02:84:89,-79
29,2f:6c:39:6f:56:36,-79
30,27:b1:ad:47:f2:f4,-79
31,54:db:de:8c:4e:2e,-79
32,77:c3:5b:a0:86:e8,-79
33,28:47:31:ef:8c:8f,-78
34,4e:4f:ec:d6:99:94,-79
