,addr,rssi
0,1d:81:64:5b:5d:07,-79
1,ef:b0:96:62:08:72,-78
2,69:38:5f:04:13:84,-63
3,61:04:8c:2f:81:78,-71
4,22:be:6f:78:1a:4d,-79
5,47:88:01:f3:b1:ee,-75
6,39:2f:45:02:a5:1e,-79
7,cf:80:22:9d:4c:3d,-79
8,60:32:02:fd:a9:d0,-76
9,d6:5d:a2:e5:11:76,-79
10,72:10:40:a6:53:0d,-79
11,08:6e:90:27:e9:c5,-79
12,46:48:f0:19:08:1c,-79
13,d9:0d:54:1c:28:8d,-63
14,74:90:50:40:59:7a,-69
15,53:0e:29:c2:fc:82,-79
16,66:57:c9:68:5d:5c,-79
17,09:35:0d:36:46:2f,-79
18,53:47:1d:24:73:fb,-79
19,60:d8:c1:f5:95:61,-79
20,2d:d4:d3:7d:3c:42,-71
21,d6:1b:93:69:73:ce,-76
22,5e:ec:1e:1f:7f:54,-76
23,53:bd:28:87:08:69,-74
24,1d:16:5f:2f:8b:f2,-79
25,72:e1:53:1e:62:c0,-75
26,4d:f0:0b:b9:f7:50,-76
27,7b:1d:ca:95:f4:d1,-78
28,43:2b:e0:3c:53:44,-78
29,50:64:72:53:fa:ce,-78
30,4e:0c:ec:e8:11:e7,-79
31,77:1f:96:72:68:a8,-79
32,18:3d:e7:73:d2:f6,-78
