,addr,rssi
0,5e:53:6c:8e:a5:53,-68
1,66:cf:30:69:58:8d,-74
2,6b:16:3b:e0:d6:20,-60
3,77:d6:b8:eb:9f:5f,-77
4,f6:5d:b7:cd:3f:0b,-66
5,41:f6:1d:89:7b:29,-76
6,74:90:50:40:59:7a,-67
7,7a:97:57:68:96:49,-79
8,f0:d8:b4:9b:26:a7,-61
9,02:6a:92:d7:65:dc,-79
10,5d:27:09:6d:81:c9,-79
11,5e:73:5f:91:c5:0f,-76
12,c6:88:ad:74:08:29,-79
13,7b:81:db:9f:7b:4c,-78
14,67:6a:17:63:6e:1b,-73
15,17:9a:4a:41:b3:61,-75
16,54:01:45:81:2c:42,-79
17,41:1c:4b:df:05:e3,-75
18,50:7f:72:82:82:3e,-79
19,e3:25:6d:cb:7f:ab,-78
20,44:62:64:74:dc:48,-79
