,addr,rssi
0,2e:5d:73:cc:0f:d1,-64
1,1b:fd:2e:c5:fb:73,-62
2,7a:d8:53:97:65:1f,-60
3,72:cf:00:5a:fc:da,-64
4,74:90:50:40:59:7a,-70
5,ff:08:74:c6:d4:59,-71
6,41:44:8f:61:5e:2a,-79
7,d4:9d:c0:7d:20:e7,-79
8,14:20:14:d5:9a:66,-79
9,d4:9d:c0:7c:e6:a9,-79
10,d5:e8:61:90:3b:fa,-50
11,d4:9d:c0:7d:31:b9,-79
12,d4:9d:c0:7d:09:95,-79
13,1c:e9:4b:3b:4e:6b,-79
14,3b:14:8a:3f:5d:7f,-79
15,57:79:c4:e1:45:28,-77
16,41:5b:85:b5:13:68,-79
17,4e:75:48:a3:8a:99,-79
18,4b:79:81:cf:97:0f,-79
19,18:e0:f6:43:ac:c1,-79
20,d4:9d:c0:7d:11:91,-78
