,addr,rssi
0,43:00:3e:52:3b:c7,-79
1,75:70:05:0b:e9:22,-79
2,0d:c1:16:77:65:97,-59
3,70:06:a4:a9:d7:74,-62
4,f8:2a:91:4e:d4:c0,-71
5,2a:22:ee:85:00:49,-59
6,4d:52:a7:ae:44:6e,-79
7,79:0d:77:45:51:23,-64
8,41:c9:16:39:2a:25,-71
9,76:15:63:65:8a:e9,-78
10,3c:04:36:4c:44:ca,-79
11,42:3d:10:c1:f4:49,-79
12,74:90:50:40:59:7a,-76
13,43:59:5c:ad:30:be,-79
14,1b:00:50:bb:f3:a3,-79
15,fa:72:7a:58:50:8d,-68
16,77:e7:c4:46:d3:a2,-79
17,6d:0d:69:87:bb:8a,-79
18,f8:8e:39:bc:f5:b1,-73
19,58:50:2e:31:e9:38,-72
20,76:7c:83:a3:45:9f,-79
21,79:7a:9a:55:d4:8f,-78
22,27:d0:6f:6b:9c:27,-78
23,2e:58:67:7a:38:e9,-77
24,2e:cc:22:96:37:bb,-78
25,29:91:da:ea:a1:d3,-79
26,0f:ef:47:25:51:35,-79
27,12:c6:66:3b:d5:88,-79
28,4f:3c:36:74:44:2e,-79
