,addr,rssi
0,5b:d5:3b:cc:95:4c,-71
1,68:88:75:be:30:36,-71
2,74:90:50:40:59:7a,-66
3,de:b1:36:01:fa:50,-74
4,ce:73:7e:eb:ad:1d,-79
5,74:4d:5d:aa:f1:ec,-79
6,61:55:f8:53:f9:76,-79
7,54:74:cc:ff:f7:ab,-79
8,2f:da:0a:63:37:e1,-79
9,4f:70:85:45:be:ff,-79
10,2a:3a:ee:75:17:61,-79
11,55:f9:16:87:08:66,-79
12,70:4c:e6:42:49:0f,-79
13,44:c4:d5:28:3a:33,-74
14,0f:a6:68:90:56:04,-79
15,d8:b2:13:96:b3:a2,-79
16,47:59:91:17:ae:59,-79
17,13:58:3b:0b:40:a1,-79
18,58:1e:ae:f5:52:18,-74
19,c3:cc:65:b1:9b:38,-78
20,1f:29:fd:05:6b:2b,-79
