,addr,rssi
0,5f:ad:26:90:00:13,-67
1,50:26:78:e9:30:9b,-58
2,d5:0a:fe:5f:76:6e,-79
3,54:f0:ec:ff:85:47,-76
4,70:83:8e:90:64:82,-73
5,12:87:b4:5d:68:50,-79
6,61:be:78:91:a9:2d,-79
7,74:90:50:40:59:7a,-74
8,3d:7b:01:76:5b:0f,-79
9,47:8f:35:f7:04:79,-79
10,fd:3a:4b:93:90:db,-79
11,59:22:0b:96:57:74,-79
12,58:5c:07:2b:b6:90,-79
13,19:65:fa:df:70:fb,-79
14,55:60:8a:8a:2c:56,-79
15,74:0a:a0:76:48:8d,-79
16,4c:0e:dc:03:7b:77,-79
17,2b:1c:5a:90:80:36,-78
18,48:33:cb:65:de:19,-79
19,65:c2:1e:2c:43:24,-79
20,fb:56:de:5a:91:fe,-75
21,4f:77:4c:58:8a:62,-63
22,e0:f7:85:06:16:45,-79
23,cc:ce:e2:3b:cf:82,-79
24,70:8d:f9:9f:d2:a9,-71
25,5e:b1:09:c1:e6:d4,-79
26,c5:e7:47:fe:9d:26,-79
27,52:92:59:c5:b0:ea,-79
28,0b:1d:50:1c:87:2a,-79
