,addr,rssi
0,4c:ff:71:35:92:be,-79
1,72:d7:f9:85:5d:0d,-79
2,4e:63:a0:cb:c4:b9,-79
3,4b:73:05:6a:08:63,-66
4,49:1f:31:15:d4:ee,-69
5,7f:ac:4f:80:ff:9e,-79
6,c3:0f:05:5d:ce:51,-79
7,29:c2:98:e4:c5:46,-72
8,43:cf:0e:da:91:37,-79
9,4f:17:1e:36:fa:41,-78
10,7d:be:e8:db:eb:84,-74
11,50:52:b8:89:3b:9b,-79
12,7a:51:10:b7:24:e2,-79
13,33:5c:aa:4c:bf:62,-66
14,2c:68:85:19:fa:c6,-79
15,f3:88:04:c8:09:8c,-79
16,40:b8:5a:f2:2a:0a,-79
17,6e:26:20:c0:0f:6a,-79
18,74:90:50:40:59:7a,-72
19,c4:ac:59:29:99:ba,-63
20,6c:f6:29:b9:72:f1,-79
21,65:89:10:dd:d6:0e,-76
22,dc:c8:61:6e:b1:8e,-77
23,46:e1:bd:0e:f5:93,-79
24,7b:bf:23:0a:d4:c4,-74
25,37:b5:91:3d:e9:eb,-79
26,7b:af:e3:d5:7d:c3,-79
27,0f:5f:4e:b6:b7:f1,-75
28,7f:7f:d7:1a:c6:91,-79
29,73:fa:04:16:61:a2,-79
30,04:bf:41:3e:64:6b,-79
31,d1:51:20:17:53:21,-75
32,e8:56:4f:61:df:25,-79
33,6c:dc:e4:62:f6:b5,-79
34,15:43:44:43:2a:8d,-79
35,1f:d6:42:1a:fd:cb,-79
36,c8:7a:75:cf:cd:ce,-79
37,6b:0d:11:e5:46:01,-79
38,6a:4a:7c:17:15:07,-71
39,26:42:b0:cf:41:40,-79
