,addr,rssi
0,5b:98:14:fb:18:dd,-79
1,7d:60:7e:21:38:8e,-34
2,0a:71:9c:81:ae:a4,-79
3,64:5a:64:be:e6:a8,-73
4,c9:78:5b:cd:fa:df,-65
5,74:90:50:40:59:7a,-77
6,eb:57:fa:d0:6a:1e,-78
7,fc:f2:a1:eb:d7:26,-34
8,71:d2:b0:86:63:44,-79
9,6b:64:e4:d5:e5:80,-79
10,7b:b7:58:2a:a8:ba,-79
11,5e:d2:be:c7:31:0c,-78
12,56:d7:e4:5b:9d:5c,-79
13,1e:59:6a:b4:cc:c2,-79
14,67:3a:ae:4a:13:b6,-79
15,41:91:a0:7b:ae:6d,-79
16,0c:34:f4:de:b6:a4,-79
17,4e:93:9b:9c:ae:c5,-72
18,65:39:63:ee:0a:a8,-77
19,48:02:a0:6d:9c:ab,-71
20,49:8e:3f:ad:fc:ff,-79
