,addr,rssi
0,50:6d:f3:82:36:7c,-69
1,3c:7c:fc:74:9a:17,-68
2,50:c8:58:ef:86:45,-63
3,53:10:94:79:fa:3a,-69
4,4d:64:98:9e:20:df,-73
5,6a:d8:a8:1c:49:35,-79
6,59:d4:23:75:16:ac,-75
7,f2:5b:f7:ae:a0:5c,-72
8,16:c7:a0:6f:48:43,-73
9,76:8f:2d:e8:7a:7b,-66
10,42:62:a0:dd:58:d2,-75
11,0e:30:bb:81:ea:01,-69
12,fd:06:ab:7f:03:1f,-63
13,ea:15:df:50:18:cc,-67
14,cc:f0:43:bf:e4:7a,-78
15,d1:20:71:27:9e:65,-78
16,c8:10:32:4b:e6:35,-72
17,df:0e:fa:41:91:53,-78
18,28:ed:e0:d2:49:fa,-78
19,d7:47:2c:e9:b1:4d,-62
20,5a:95:ef:f5:5b:e2,-79
21,74:90:50:40:59:7a,-73
