,addr,rssi
0,61:c9:6a:ae:b6:ee,-74
1,51:ff:bd:6a:26:11,-70
2,64:d6:aa:05:52:5b,-69
3,e2:2e:45:95:4a:16,-63
4,f4:65:fd:7d:af:a5,-79
5,74:90:50:40:59:7a,-74
6,c7:27:40:9b:61:09,-63
7,d0:23:96:c4:b4:84,-75
8,53:42:f6:a0:3b:e1,-79
9,43:0c:28:f9:f0:5c,-77
10,7c:56:8d:cb:ba:c3,-79
11,51:9a:6f:b4:71:20,-78
12,75:1e:26:1f:33:0c,-79
13,34:73:41:19:d3:8d,-79
14,30:99:ca:4e:03:ef,-79
15,5e:bf:0a:5d:ec:ca,-73
16,7a:95:76:45:e7:3f,-78
17,78:e9:ab:b0:c3:ab,-79
18,22:b5:1d:f2:9a:cf,-79
19,62:c3:9d:45:d0:2c,-78
20,00:a0:50:53:1a:6e,-79
21,5d:d9:16:23:ca:55,-79
