,addr,rssi
0,75:be:5c:7a:b7:1d,-79
1,3d:09:0b:40:a2:fe,-73
2,74:90:50:40:59:7a,-73
3,29:3b:de:b0:cb:52,-78
4,6f:20:73:dc:e7:d2,-79
5,00:a0:50:7e:33:d0,-79
6,d9:2b:ca:d0:80:9d,-64
7,1e:49:4d:d8:b4:01,-79
8,75:87:a3:b9:83:50,-78
9,66:d1:f6:67:be:53,-71
10,6f:0c:ca:d9:f5:db,-79
11,7b:17:00:42:3f:d2,-79
12,47:f9:c5:d0:f7:39,-79
13,0e:b5:eb:51:fc:a3,-77
14,2f:2f:0e:59:1b:35,-79
15,34:cf:24:8c:3e:15,-77
16,40:6c:88:f4:39:68,-79
17,57:35:ab:a0:db:82,-76
18,43:23:6e:b1:7c:e7,-79
19,04:d0:f3:72:f3:95,-79
20,20:f5:30:87:95:7b,-79
21,2b:71:a6:8d:45:8f,-79
22,0d:17:21:17:98:3f,-79
23,58:c0:c8:a6:a2:b2,-79
24,6e:ca:c7:65:cf:89,-79
25,4f:6e:c1:df:6c:2b,-79
26,68:13:1d:82:ff:97,-76
27,68:8c:2e:9a:26:12,-78
28,ca:6e:51:36:bb:68,-78
