,addr,rssi
0,61:c2:fc:c3:e1:3f,-69
1,dd:1e:6f:cf:01:79,-68
2,14:fb:bf:7a:bb:01,-65
3,5f:c3:b6:d7:43:7a,-65
4,4c:e9:e5:e1:f6:75,-78
5,ee:15:83:29:59:2a,-79
6,6d:11:57:0b:cb:83,-78
7,3f:fa:f1:a8:4e:0c,-79
8,4c:ce:71:98:8f:01,-79
9,50:32:37:96:bb:01,-74
10,48:d6:51:43:ab:02,-79
11,5d:ac:92:31:56:73,-79
12,42:d0:ba:2e:df:32,-79
13,50:87:ee:8e:8b:84,-79
14,cc:b8:13:38:5f:a2,-79
15,51:8e:b5:54:85:1f,-79
16,0f:72:86:94:45:7b,-79
17,11:37:2c:71:76:2e,-76
18,5c:59:b3:cb:04:fd,-79
19,65:02:20:00:b0:26,-79
20,da:89:55:6a:6a:4d,-73
21,6b:f5:dc:4a:2d:40,-79
22,5e:d2:3f:6b:1f:5d,-79
23,f8:f5:f4:84:f2:33,-79
24,51:d6:dd:7e:ab:a6,-73
25,60:de:5f:24:ff:15,-79
26,59:d5:e4:05:80:b6,-79
27,6a:c7:4d:95:db:5f,-75
28,ea:10:d1:1a:79:ec,-78
29,12:fd:e0:20:30:cd,-79
30,6a:90:40:5c:a4:63,-77
31,55:b3:8c:f5:08:71,-78
32,62:0a:a6:13:1d:fd,-79
33,79:94:6d:1a:05:0c,-79
34,c8:1e:8e:69:51:d9,-76
35,c9:9f:bd:61:e9:b8,-79
36,4f:64:51:c1:fb:bf,-74
37,11:43:97:6e:b7:b7,-79
38,42:54:f6:2b:c5:be,-79
39,69:95:bc:5c:a5:a6,-78
40,41:97:b3:0a:1e:c9,-79
41,4f:99:0f:28:d6:e0,-79
42,03:0a:36:cb:6f:6f,-77
43,50:6e:01:61:0f:c3,-79
44,6c:17:42:ea:2b:f8,-79
45,6f:b6:38:f2:02:c9,-76
46,5c:57:2d:cf:d4:7e,-74
47,58:6d:65:7d:b7:f2,-78
