,addr,rssi
0,1d:12:0e:90:28:2e,-77
1,69:16:f6:fb:2e:c2,-69
2,7e:3a:12:68:6f:c7,-61
3,12:03:2a:35:1c:76,-68
4,76:ea:1b:d6:ff:ac,-62
5,30:bd:71:5e:27:9a,-69
6,69:1e:65:ae:e0:29,-71
7,4a:c1:a7:cb:76:cc,-72
8,14:f3:05:0d:bf:a0,-71
9,5d:5a:0c:43:5b:b5,-76
10,c4:7f:7c:53:4e:67,-67
11,10:6d:12:f6:f3:5c,-79
12,71:8d:dc:46:06:e3,-64
13,72:32:2a:99:52:20,-71
14,21:3b:9a:e1:ad:1a,-65
15,4e:1f:fd:b1:53:32,-65
16,41:36:45:30:6a:9f,-65
17,74:90:50:40:59:7a,-68
18,57:24:df:9f:4e:e5,-77
19,4d:22:50:50:9c:53,-76
20,68:96:38:05:40:3d,-79
21,50:97:84:32:bd:47,-76
