,addr,rssi
0,00:fe:2b:4e:63:7b,-68
1,70:df:0f:71:fe:4c,-62
2,4d:9e:9b:c1:b1:d5,-62
3,5d:4d:30:35:00:f0,-60
4,cd:b5:c8:20:18:73,-79
5,31:09:c2:15:38:1f,-62
6,61:4a:85:20:94:30,-79
7,28:fd:3d:28:a2:d4,-79
8,74:90:50:40:59:7a,-73
9,26:27:b4:6a:f1:dd,-79
10,e2:ea:bc:b9:dc:c0,-59
11,c7:6e:be:49:28:7f,-63
12,37:99:bd:f8:80:41,-79
13,00:05:99:e8:2e:51,-72
14,ca:63:5b:0c:14:64,-64
15,0a:65:39:c7:e3:6d,-79
16,5e:06:6d:57:81:eb,-79
17,25:5b:3b:18:a3:6c,-79
18,61:74:70:af:63:82,-79
19,5c:9e:d8:61:4a:ec,-78
20,31:1e:d5:80:24:e7,-79
21,1c:1b:7d:5a:f0:fd,-79
22,c2:21:89:f5:25:44,-79
23,53:b6:4f:93:9a:33,-79
24,09:f1:fc:0b:65:db,-79
25,ff:ea:1d:38:26:c1,-79
26,0b:0a:4a:b7:f8:ab,-79
27,3b:c7:c0:f7:c0:eb,-79
28,21:fa:01:3f:e2:31,-79
29,26:4c:c1:a0:24:16,-79
30,4b:ce:31:69:63:7f,-79
