,addr,rssi
0,cf:64:33:5b:e5:17,-63
1,45:e1:35:1d:84:fc,-67
2,22:cd:1d:29:43:dc,-71
3,7a:6e:78:9a:e5:d2,-59
4,2c:34:24:b7:09:95,-59
5,5e:20:30:3a:98:fa,-71
6,41:8a:38:bd:df:82,-74
7,46:db:84:6c:fb:36,-79
8,6c:50:09:79:60:f5,-65
9,19:40:19:0a:bf:d8,-75
10,71:a0:63:c1:90:ce,-73
11,ef:11:09:62:14:ca,-71
12,e9:b8:2b:47:b2:56,-64
13,74:90:50:40:59:7a,-69
14,df:0c:df:15:49:2d,-74
15,cd:83:00:16:4b:40,-77
16,e9:a2:74:4a:7f:e5,-65
17,2e:53:ae:ed:68:fe,-79
18,d6:73:03:09:03:ba,-67
19,da:3e:98:3f:16:5a,-77
20,e4:7d:64:6b:5e:f5,-79
21,19:ec:07:be:e2:2d,-79
22,65:2f:54:38:a0:81,-75
23,4a:7e:96:f7:7e:4e,-78
24,1c:7c:4b:04:9e:fe,-79
25,4c:12:0e:e6:e2:a1,-77
26,79:31:13:e1:12:57,-77
27,68:84:75:9a:2d:28,-79
28,14:1d:f3:98:65:3d,-79
29,61:53:76:4f:b2:86,-79
30,3e:a5:f2:e7:c2:25,-79
31,3a:54:81:3f:24:20,-79
