,addr,rssi
0,7c:dc:0a:c5:0d:89,-68
1,0e:e4:35:c1:17:b8,-77
2,5b:5d:c9:8f:ad:05,-69
3,74:90:50:40:59:7a,-73
4,7d:ea:f4:00:09:48,-79
5,6a:bf:81:0a:53:c8,-79
6,50:00:f0:0d:06:94,-62
7,59:f7:6b:40:63:5d,-63
8,6b:5e:9c:f9:18:09,-78
9,40:ee:05:c0:7a:0e,-79
10,42:cd:3d:5b:30:1e,-79
11,42:f1:22:cd:f9:a8,-79
12,d0:a9:91:b9:4e:25,-79
13,cf:4d:db:4b:16:3d,-61
14,63:e8:d9:30:5c:39,-79
15,3e:b9:03:d4:7f:ef,-79
16,55:4d:f1:87:31:3e,-78
17,18:cf:57:c2:b9:c8,-79
18,09:af:a9:a1:72:8f,-79
19,f8:23:87:0f:89:90,-79
20,05:b8:5a:15:1c:a1,-76
21,63:66:4c:1b:1f:1e,-79
22,55:c8:13:56:c9:10,-74
23,f8:c1:e4:b2:b7:2b,-79
